node	Africa	Caribbean	Central America	Eastern Asia	Europe	Oceania	South America	South-eastern Asia	Southern Asia	Western Asia
EU482451_FJ639704.1	8.723964333354019e-10	2.3407798985291776e-09	1.0023876952943097e-09	3.4189677359060297e-09	4.0724488475396694e-10	8.253432365022163e-10	3.2075323538471355e-09	0.9999999866089012	8.922016862371299e-10	4.242448844425209e-10
FJ687442_GQ868638	1.776127398844699e-07	4.7656353849884745e-07	2.0407789186736858e-07	6.960737159678763e-07	8.291170965537329e-08	1.680330959387756e-07	6.530272108710583e-07	0.999997273682401	1.8164492651147066e-07	8.637276979654695e-08
FJ906957.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ906957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AF100464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
AF100464.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ196851	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ196851.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482640_EU482640.2	9.729591873924536e-08	2.6106059273994444e-07	1.1179347790856761e-07	3.9494470089302177e-07	4.541887559098729e-08	9.204899872664492e-08	3.577270541334602e-07	0.9999984928908003	9.950474323111225e-08	4.731483770078206e-08
EU179859_EU179859.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ898465.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898465.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KC294222_KC294222.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX669486	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX669483.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX669483.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.999390	1.8067665574303225e-07	0.999997199033375	2.0759834591633537e-07	7.080813641715712e-07	8.43419815054606e-08	1.7093175775615174e-07	6.642922835737379e-07	5.124030897411101e-07	1.8477839977091534e-07	8.786274680664067e-08
EU482551_EU482721	5.872930371169941e-08	0.9999990895402678	6.748025226184805e-08	2.3016324559477784e-07	2.7415527629234165e-08	5.55617053788799e-08	2.1592951848283967e-07	1.6655763610667428e-07	6.006258370722804e-08	2.855995934245284e-08
EU529706_EU596490.1	2.1570204359140166e-07	0.9999966560471105	2.4784268491240967e-07	8.453477105422103e-07	1.0069224325886744e-07	2.0406803142909205e-07	7.930698214429171e-07	6.11735883339031e-07	2.2059893835328803e-07	1.0489553265088692e-07
GQ398291.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398291	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482588.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482588	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398297_GQ398297.1	4.385248387599551e-11	0.9999999993201704	5.0386714761464224e-11	1.7186020229082196e-10	2.04708536851494e-11	4.148727526569954e-11	1.6123204480678967e-10	1.2436663795039754e-10	4.484802844763085e-11	2.132538745414251e-11
GQ398296	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482561_EU482561.1	9.654014286228617e-11	0.9999999985033722	1.1092508819313929e-10	3.7834592285385595e-10	4.506607071256615e-11	9.13331954569176e-11	3.5494830084519565e-10	2.7379003271478984e-10	9.873180925553372e-11	4.694730536218199e-11
GQ398302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898438_GQ868515.1	1.048127177694276e-09	2.812294588319539e-09	0.9999999821423607	4.1076658119165075e-09	4.892780568298204e-10	9.915958434059414e-10	3.854540986433966e-09	2.9725124260436638e-09	1.071921891925006e-09	5.097024430532306e-10
FJ898461_FJ898461.1	4.818090295255209e-13	1.2927711097484477e-12	0.9999999999917916	1.8882350544600912e-12	2.249141046489208e-13	4.558223860237624e-13	1.7714801319344163e-12	1.366421325315922e-12	4.927471183522655e-13	2.343029020337989e-13
EU482639_GQ199898	2.8225420924721534e-09	7.573335559218095e-09	0.9999999519115164	1.1061691656014829e-08	1.3175957457406677e-09	2.6703066825255753e-09	1.0379001356011644e-08	8.004793331818382e-09	2.886619795945436e-09	1.3725973629635913e-09
GU369819_KJ189308	8.653480087317551e-08	2.3218678887544996e-07	0.9999985257185777	3.3913445873018604e-07	4.039545974995472e-08	8.186749726742658e-08	3.181667111681032e-07	2.4541465611700556e-07	8.849932474166254e-08	4.20817247685641e-08
EU482634_EU482693	3.212757137197403e-08	8.620343996673179e-08	0.9999994526484786	1.2590965042513078e-07	1.49975270425875e-08	3.03947525731172e-08	1.181235415427486e-07	9.111452040761162e-08	3.2856935514029015e-08	1.562358267790161e-08
EU482687_JF357906	6.410449234919468e-09	1.7200266053609298e-08	0.9999998907863734	2.5122889399005445e-08	2.992472871438582e-09	6.06469801660373e-09	2.3569301171968597e-08	1.8180179288203068e-08	6.5559800549207845e-09	3.117390432805119e-09
EU482607_KJ189305	1.9881941211459222e-06	5.733843453457344e-06	2.4752935516567113e-06	7.791837853923721e-06	9.281123292067669e-07	1.8809597426424937e-06	0.9999705630096362	5.638563579179416e-06	2.033330352659313e-06	9.668553801280576e-07
0.998896	5.902126540774941e-07	2.4751824559266134e-06	1.104387775960381e-06	2.3130745891428402e-06	2.755181877247722e-07	5.58379199551249e-07	0.9999901187575428	1.6738564609278856e-06	6.036117355420456e-07	2.87019398128782e-07
EU482605_JN819407	8.252783152219773e-10	2.3298392081199064e-09	1.0034596973917821e-09	3.2343093404092386e-09	3.8524959471414173e-10	7.807664608291182e-10	0.9999999878552442	2.3405080024151316e-09	8.440138867150521e-10	4.0133142467773373e-10
GU131947_GU131947.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU677145.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU677145.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898460.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898460.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920842_FJ898453	2.0008538217085926e-05	0.9835461328948059	2.2989906587502982e-05	7.84145188960284e-05	9.3402202587638e-06	1.8929366350691548e-05	0.016217246994855335	5.6744667768366614e-05	2.0462774553269428e-05	9.73011770728777e-06
FJ898451	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920849.1_EU920849.2	1.3602978895789051e-17	0.9999999999999998	1.562988813738659e-17	5.3310793326983856e-17	6.3500300563431045e-18	1.2869294507443462e-17	5.002178364143614e-17	3.8578356386000517e-17	1.391179542340166e-17	6.61510523106349e-18
EU920849	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920835.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920835.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JN819419	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JN819419.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920840.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920840	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850088	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850088.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850088.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FM210236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210235.1_FM210235.2	6.018780391550401e-13	1.614935551762394e-12	6.915607600666606e-13	2.358791849919068e-12	2.809637262666398e-13	5.694154054629907e-13	2.212919734528144e-12	0.9999999999907614	6.155419496501107e-13	2.926922548199535e-13
FM210235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210221.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210221.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639704_FJ639704.1	4.749256662489894e-10	1.274301923267155e-09	5.456918733692356e-10	1.8612587899344354e-09	2.217008699574935e-10	4.4931028085282624e-10	1.7461550528604553e-09	0.9999999927099925	4.857074881020337e-10	2.3095553431627725e-10
EU482451_GU131932	1.7119901055222143e-08	4.593544714716584e-08	1.967084860354187e-08	6.709379716937522e-08	7.991770559603938e-09	1.6196529473860272e-08	6.294459082018668e-08	0.9999997372131775	1.7508559189403456e-08	8.325378425805472e-09
FJ810411_FJ810411.2	1.856848718231956e-10	4.982223663647211e-10	2.133528102656878e-10	7.277088277170093e-10	8.66798754977495e-11	1.7566985285916538e-10	6.827059479321389e-10	0.9999999971497769	1.899003129986857e-10	9.029823366903965e-11
GQ868623_GQ868638	3.9482241778629117e-07	1.059372028275025e-06	4.53652855849272e-07	1.5473299250637602e-06	1.843077342887824e-07	3.735274465658136e-07	1.4516401382246436e-06	0.9999939395602657	4.037857256777799e-07	1.920014624184808e-07
FJ687442_FJ687442.1	3.0932794890648424e-11	8.299766220787105e-11	3.5541930015579944e-11	1.2122725824060695e-10	1.443979137122084e-11	2.926441703951555e-11	1.1373033705254449e-10	0.9999999995251881	3.1635035067646743e-11	1.504256493082452e-11
EU482640.1_EU482640.2	1.319204832218572e-09	3.5396386721206004e-09	1.5157726930861507e-09	5.177580105715681e-09	6.158202845132809e-10	1.2480532082735412e-09	4.850308894426763e-09	0.999999979742941	1.349153585464341e-09	6.415270399247224e-10
EU482640	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU179859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU179859.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
KC294222	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KC294222.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482552_EU482552.1	2.5308258691485075e-10	0.9999999960765498	2.907931088699951e-10	9.91844035709902e-10	1.1814191920446617e-10	2.3943243392968206e-10	9.305065388920862e-10	7.177479512310691e-10	2.588280994447904e-10	1.2307362655026733e-10
EU482556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.999998	1.905694040534569e-07	0.9999970456695786	2.1896516127698542e-07	7.468515677169267e-07	8.896003241859407e-08	1.8029093507092944e-07	7.006648649603744e-07	5.404591481148175e-07	1.948957344903299e-07	9.267357328804783e-08
EU482721	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU596490_EU596490.1	3.5375704741045844e-09	0.9999999451582895	4.0646854789645375e-09	1.3863925679029769e-08	1.6513793786704993e-09	3.34676960251562e-09	1.3006554493033527e-08	1.0032630024357853e-08	3.6178808412945277e-09	1.7203144346382202e-09
EU529706	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398297.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398297	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482561.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482561	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.581255	5.920314681450263e-09	1.5885156726772506e-08	0.9999998991361829	2.3202026176134546e-08	2.7636723145881082e-09	5.60099914849609e-09	2.1767744355620514e-08	1.6790146588330133e-08	6.054718405539359e-09	2.8790388428028136e-09
FJ898438	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898461.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898461	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482639_FJ744704.1	1.2417242805336786e-10	3.3317458967060843e-10	0.9999999978844983	4.866383091215468e-10	5.796514545443248e-11	1.1747511766101526e-10	4.565438871530399e-10	3.5215581965217515e-10	1.2699140603976603e-10	6.038483810512755e-11
GQ199898	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU369819_GU369819.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KJ189308	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482634_EU482634.1	3.297973683612691e-11	8.848993656571223e-11	0.9999999994381306	1.292493319234172e-10	1.5395327873699832e-11	3.120095600923739e-11	1.2125631216431306e-10	9.35312809736453e-11	3.372844694509158e-11	1.6037989276841085e-11
EU482693	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.952821	9.390112508808523e-09	2.5195181647825267e-08	0.9999998400224909	3.6800347270198415e-08	4.383414627059065e-09	8.883651460438148e-09	3.4524546261720595e-08	2.6630571850816932e-08	9.603288016987814e-09	4.566395555941268e-09
EU482687	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KJ189305	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482607	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898466_FJ898466.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GQ868553	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482605_HQ332189	7.560090736248896e-08	2.0285135451140766e-07	8.686674518884214e-08	2.96283952111529e-07	3.529139004892716e-08	7.152332950975928e-08	0.9999989030946351	2.144058863634614e-07	7.731720861347997e-08	3.676459116771556e-08
HQ332188_JN819407	2.8732432738843664e-07	7.709410408703516e-07	3.301387893327567e-07	1.126039226596263e-06	1.3412636517431765e-07	2.718273266938278e-07	0.9999958311720945	8.148583031169976e-07	2.938472001917013e-07	1.397253260245388e-07
FJ639732_FJ639732.1	4.895859816070079e-10	1.3136389990424176e-09	5.625371684944294e-10	1.9187133407462185e-09	2.2854447707267496e-10	4.6317988378022184e-10	0.9999999928965377	1.3884769376413461e-09	5.007006237722242e-10	2.3808482044961737e-10
GU131947.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GU131947	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920842_JX286525.2	4.477735637375371e-06	0.007192549449654547	5.144939770702047e-06	1.7548482649699953e-05	2.090259501210741e-06	4.236226424029611e-06	0.9927544970417439	1.2698959731124548e-05	4.57938975164659e-06	2.177515135842094e-06
FJ898453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920849.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920849.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FM210235.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210235.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639704.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.999821	3.3309733161942366e-08	8.937536976476097e-08	3.8273043514645736e-08	1.3054260496743098e-07	1.554937402810941e-08	3.151315379590074e-08	1.224696052532682e-07	0.9999994887027147	3.4065934888753695e-08	1.6198465922277134e-08
FJ639718_GU131932	4.593747977775949e-09	1.2325764428186348e-08	5.278238507464599e-09	1.8003141143979426e-08	2.1444154220641082e-09	4.345981572997385e-09	1.6889793104497308e-08	0.9999999294869505	4.69803581870345e-09	2.2339317373623194e-09
FJ810411.1_FJ810411.2	3.068938618948686e-13	8.234455752629011e-13	3.5262252247940433e-13	1.2027332667451183e-12	1.4326165335321461e-13	2.903413672481958e-13	1.1283539840498646e-12	0.9999999999952893	3.1386100471719077e-13	1.4924195698270706e-13
FJ810411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ687442.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ687442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482640.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482640.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482552	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482552.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482551_EU482551.1	4.017191341119584e-11	0.9999999993772288	4.615772160582578e-11	1.5743585208947921e-10	1.8752720234012348e-11	3.800521845815955e-11	1.4769972349579577e-10	1.139284567121113e-10	4.108390121197381e-11	1.9535532370082128e-11
EU596489	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU596490	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU596490.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439_FJ898439.1	1.7281881472342068e-10	4.637006665034645e-10	0.9999999970557198	6.772860698612575e-10	8.067384917689059e-11	1.6349773385236142e-10	6.354014290776085e-10	4.901180745542565e-10	1.7674216906204535e-10	8.404149223939373e-11
GQ868515_GQ868515.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.432587	3.041664801033029e-10	8.16127571472091e-10	0.9999999948179751	1.1920445133383957e-09	1.4198847955178163e-10	2.877610883417304e-10	1.1183263249083485e-09	8.626230298521609e-10	3.1107170556320054e-10	1.4791563591033673e-10
FJ744704_FJ744704.1	1.635357867410861e-11	4.387928098582054e-11	0.9999999997213874	6.409053925106485e-11	7.634042286245689e-12	1.5471539125367635e-11	6.012706000875555e-11	4.6379119684700815e-11	1.6724839661783978e-11	7.95271717044218e-12
GU369819	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU369819.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482634.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482634	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQ705625_HQ705625.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JF357906	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898466.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898466	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482605_FJ850106.1	1.7866098596370978e-09	4.793762132638539e-09	2.052823612884961e-09	7.001818477609288e-09	8.340104321683894e-10	1.6902480427055274e-09	0.9999999740778663	5.066866045727574e-09	1.8271697000425234e-09	8.688253006121732e-10
HQ332189	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
HQ332188	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JN819407	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ639732.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ639732	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.991901	8.537435169760469e-08	0.0036688996859856613	9.809554047374995e-08	3.3458659707140797e-07	3.9853748467434496e-08	8.076963757685803e-08	0.996330090680612	2.4212359595981667e-07	8.731253090382204e-08	4.151740033121029e-08
EU920842	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482451_EU660413	5.434830172105259e-10	1.4582523188614533e-09	6.244645991621169e-10	2.129938672198118e-09	2.537042452860977e-10	5.141699521743259e-10	1.9982192669041177e-09	0.9999999916576517	5.558212366165218e-10	2.6429485612570125e-10
EU687249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.881420	2.9146171526258314e-09	7.82038644597351e-09	3.34890911820431e-09	1.142253868371564e-08	1.3605774634875388e-09	2.7574156220443344e-09	1.0716147451890167e-08	0.9999999552612497	2.9807851556264586e-09	1.4173733062874183e-09
GU131932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ810411.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ810411.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482551.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482551	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868515.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868515	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ850066_FJ850066.3	2.893079007035423e-11	7.762596138352896e-11	0.9999999995071117	1.1338129552670657e-10	1.3505232045708153e-11	2.7370391485622672e-11	1.0636958339967685e-10	8.204837619855396e-11	2.958758048362039e-11	1.4068993431464025e-11
EU482639_FJ906956.1	2.9694247351975555e-09	7.967444002227297e-09	0.9999999494104925	1.1637332496866175e-08	1.3861622857027444e-09	2.8092671265390515e-09	1.0917658012491209e-08	8.421355834883962e-09	3.0368369867900777e-09	1.4440261393874095e-09
FJ744704.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ744704	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQ705625	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQ705625.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ850106_FJ850106.1	2.6283910598426368e-09	7.052395818333565e-09	3.020033961797134e-09	1.030080349658846e-08	1.2269637671047873e-09	2.4866272960489128e-09	0.9999999618643647	7.454176603903724e-09	2.688061122299317e-09	1.2781820498617327e-09
EU482605_EU482605.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GQ868641	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920846_EU920850	1.0361385700791448e-05	0.007174058269219909	1.1905281974804468e-05	4.060681824971822e-05	4.8368163421731795e-06	9.802538481477509e-06	0.9927034084301869	2.9385124631905545e-05	1.0596611174409133e-05	5.038724037981839e-06
HM181971_JX286525.2	4.0185631931642224e-09	1.0812623542696911e-05	4.617348425176021e-09	1.5748961569625036e-08	1.875912420021934e-09	3.801819706241848e-09	0.9999891398531023	1.1396736274695294e-08	4.109793117198654e-09	1.9542203662970446e-09
EU482451_EU482649.3	1.4209126550369015e-10	3.812537114300497e-10	1.6326354706099046e-10	5.568631802539766e-10	6.632986889155378e-11	1.3442749244199723e-10	5.22425715978312e-10	0.9999999978189295	1.4531703917819864e-10	6.909873792518073e-11
EU482468_EU660413	9.157689060574707e-12	2.4571552164659972e-11	1.05222287493261e-11	3.5889467490992576e-11	4.274916636038839e-12	8.663763902817775e-12	3.36699954583292e-11	0.9999999998594313	9.365588062573313e-12	4.45336843298445e-12
GQ868631_GQ868631.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ850066.1_FJ850066.3	1.0492941634045257e-13	2.8154249507298194e-13	0.9999999999982124	4.1122392906002033e-13	4.898228194433757e-14	9.926998870794804e-14	3.8579306943694136e-13	2.975822023961317e-13	1.0731153706907529e-13	5.1026994619615174e-14
FJ850066	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.998977	2.0748223996508462e-10	5.567082097699691e-10	0.9999999964651658	8.131338656433823e-10	9.685514254113355e-11	1.9629156757725353e-10	7.628481411739975e-10	5.884243339976465e-10	2.1219252771736058e-10	1.0089825629080987e-10
FJ906956_FJ906956.1	5.365515837805356e-13	1.4396541685012158e-12	0.999999999990859	2.102774018200137e-12	2.5046857088336784e-13	5.076123695409445e-13	1.972734526096285e-12	1.5216724496254424e-12	5.487324449181975e-13	2.6092411197526443e-13
FJ850106.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850106	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482605	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482605.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920846_EU920846.2	1.6911400048048521e-09	2.1303317027768269e-07	1.943127994408708e-09	6.627667070119087e-09	7.894439844583853e-10	1.5999274086862113e-09	0.999999766967481	4.796111374118237e-09	1.7295324766297018e-09	8.223984744774096e-10
EU920850	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX286520_JX286525.2	6.188312369197039e-08	1.9567885966650284e-07	7.110400657880492e-08	2.425232328039607e-07	2.888776777754577e-08	5.854542228827913e-08	0.9999990724939877	1.7550194103490194e-07	6.32880021029993e-08	3.009365657223986e-08
HM181971_HM181971.1	1.4610400316220696e-08	4.112933599255595e-08	1.6787420191885472e-08	5.725893112453888e-08	6.820306188369239e-09	1.3822380081710969e-08	0.9999997860886995	4.143542636207273e-08	1.4942087450873398e-08	7.105012534400243e-09
JX567950	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.815210	1.2871006984726627e-09	3.45349811994016e-09	1.4788848893169155e-09	5.0442156716521586e-09	6.00833698519645e-10	1.2176801916901067e-09	4.732271906736613e-09	0.9999999802432793	1.3163206194499083e-09	6.259148550180931e-10
EU482451_FJ410221.3	4.6062168963379215e-08	1.2359220541497885e-07	5.292565354827284e-08	1.8052007494913343e-07	2.1502360594586962e-08	4.3577779733588555e-08	1.693563746856939e-07	0.9999992929555506	4.710787808213552e-08	2.2399953510043692e-08
EU482468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU660413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210211_FM210211.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482469_FJ410259	1.1997382127001256e-08	3.2190905240723494e-08	1.378504973234605e-08	4.7018374720511105e-08	5.600518657532803e-09	1.1350296511781926e-08	4.4110670176283694e-08	0.9999998158427486	1.2269748196028164e-08	5.834306285071247e-09
